t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
150.0308,1788883015.0857,6,3478.18,13731.81,17209.99,1206.7,19492.5,43761.0,0.0,2116.340,43.456,306.706,1838:12;1861:2978;1862:3967;1863:3019;1864:3755
150.1353,1788883015.1901,6,3478.36,13789.98,17268.35,914.1,19459.7,43793.8,0.0,2123.430,43.636,306.706,1838:12;1861:3001;1862:3953;1863:3009;1864:3814
150.2427,1788883015.2975,6,3478.99,13750.79,17229.78,1273.6,19399.9,43853.6,0.0,2124.512,43.719,306.706,1838:12;1861:3009;1862:3962;1863:3004;1864:3764
150.3487,1788883015.4035,6,3479.60,13790.23,17269.83,938.8,19121.1,44132.4,0.0,2126.782,43.898,306.706,1838:12;1861:3016;1862:3951;1863:3005;1864:3806
150.4552,1788883015.5100,6,3479.98,13750.57,17230.55,889.5,19182.2,44071.3,0.0,2133.524,43.967,306.706,1838:12;1861:3019;1862:3963;1863:3001;1864:3754
150.5596,1788883015.6144,6,3480.20,13661.07,17141.27,684.8,19073.4,44180.1,0.0,2137.620,44.227,306.706,1838:12;1861:3036;1862:3980;1863:3013;1864:3620
150.6648,1788883015.7196,6,3480.66,13698.24,17178.90,957.5,19106.3,44147.1,0.0,2148.390,44.377,306.706,1838:12;1861:3043;1862:3994;1863:3020;1864:3629
150.7703,1788883015.8251,6,3480.97,13763.54,17244.50,464.3,19119.3,44134.2,0.0,2149.324,44.606,306.706,1838:12;1861:3052;1862:4014;1863:3034;1864:3651
150.8759,1788883015.9307,6,3481.39,13784.33,17265.72,954.9,19145.4,44108.1,0.0,2162.445,44.700,306.706,1838:12;1861:3058;1862:4020;1863:3033;1864:3661
150.9817,1788883016.0365,6,3481.56,13834.10,17315.66,517.6,19157.6,44095.9,0.0,2163.443,44.945,306.706,1838:12;1861:3067;1862:4032;1863:3043;1864:3680
151.0858,1788883016.1406,6,3481.56,13858.15,17339.71,652.8,19175.0,44078.5,0.0,2177.384,45.123,306.706,1838:12;1861:3076;1862:4032;1863:3052;1864:3686
151.1899,1788883016.2448,6,3481.57,13878.27,17359.83,461.7,19180.8,44072.7,0.0,2184.654,45.301,306.706,1838:12;1861:3074;1862:4040;1863:3054;1864:3698
151.2962,1788883016.3510,6,3481.59,13921.82,17403.41,508.1,19202.7,44050.8,0.0,2190.253,45.538,306.706,1838:12;1861:3088;1862:4050;1863:3068;1864:3703
151.4004,1788883016.4552,6,3481.59,13940.56,17422.14,1208.9,19225.7,44027.8,0.0,2214.758,45.735,306.706,1838:12;1861:3096;1862:4052;1863:3073;1864:3707
151.5046,1788883016.5594,6,3481.59,13997.38,17478.96,547.0,19232.1,44021.4,0.0,2224.359,46.030,306.706,1838:12;1861:3114;1862:4067;1863:3085;1864:3719
151.6089,1788883016.6637,6,3481.59,14006.93,17488.52,1035.0,19246.6,44006.9,0.0,2248.782,46.205,306.706,1838:12;1861:3119;1862:4063;1863:3090;1864:3722
151.7132,1788883016.7680,6,3481.63,14049.07,17530.70,334.4,19252.5,44000.9,0.0,2251.723,46.436,306.706,1838:12;1861:3129;1862:4074;1863:3103;1864:3731
151.8181,1788883016.8729,6,3481.66,14252.36,17734.02,1111.9,19356.5,43896.9,0.0,2271.070,46.614,306.706,1838:12;1861:3245;1862:4078;1863:3179;1864:3739
151.9270,1788883016.9818,6,3481.87,14215.59,17697.46,1219.9,19448.3,43805.2,0.0,2279.510,46.825,306.706,1838:12;1861:3227;1862:4090;1863:3131;1864:3756
152.0340,1788883017.0889,6,3482.21,14281.93,17764.14,1006.0,19440.3,43813.2,0.0,2298.098,47.054,306.706,1838:12;1861:3242;1862:4080;1863:3120;1864:3827
152.1409,1788883017.1957,6,3482.49,14262.42,17744.91,1200.4,19482.2,43771.2,0.0,2299.082,47.244,306.706,1838:12;1861:3225;1862:4090;1863:3145;1864:3790
152.2475,1788883017.3023,6,3482.98,14248.88,17731.86,952.5,19525.0,43728.5,0.0,2305.388,47.434,306.706,1838:12;1861:3207;1862:4097;1863:3149;1864:3784
152.3539,1788883017.4087,6,3483.28,14297.55,17780.83,1173.3,19557.0,43696.5,0.0,2321.231,47.629,306.706,1838:12;1861:3219;1862:4099;1863:3165;1864:3802
152.4609,1788883017.5157,6,3483.83,14366.28,17850.11,773.9,19606.8,43646.7,0.0,2326.245,47.878,306.706,1838:12;1861:3243;1862:4110;1863:3182;1864:3819
152.5669,1788883017.6217,6,3484.30,14419.59,17903.89,1387.8,19655.8,43597.7,0.0,2343.410,47.987,306.706,1838:12;1861:3249;1862:4112;1863:3196;1864:3851
152.6728,1788883017.7276,6,3484.78,14487.38,17972.16,848.0,19700.8,43552.7,0.0,2344.641,48.237,306.706,1838:12;1861:3262;1862:4123;1863:3205;1864:3885
152.7776,1788883017.8324,6,3485.09,14664.93,18150.02,1053.4,19815.5,43438.0,0.0,2357.336,48.345,306.706,1838:12;1861:3311;1862:4197;1863:3233;1864:3912
152.8829,1788883017.9377,6,3485.21,14684.79,18170.00,798.2,20025.8,43227.7,0.0,2358.328,48.495,306.706,1838:12;1861:3334;1862:4177;1863:3240;1864:3922
152.9896,1788883018.0444,6,3485.32,14765.95,18251.27,1096.4,20011.7,43241.8,0.0,2376.151,48.669,306.706,1838:12;1861:3381;1862:4140;1863:3260;1864:3973
153.0970,1788883018.1518,6,3485.36,14938.02,18423.37,1450.2,20100.5,43152.9,0.0,2377.546,48.843,306.706,1838:12;1861:3344;1862:4237;1863:3307;1864:4038
153.2101,1788883018.2649,6,3485.57,14922.67,18408.24,1257.4,20183.9,43069.5,0.0,2391.687,49.045,306.706,1838:12;1861:3373;1862:4280;1863:3259;1864:3999
153.3253,1788883018.3801,6,3485.70,14889.67,18375.37,1285.3,20350.7,42902.8,0.0,2392.396,49.286,306.706,1838:12;1861:3347;1862:4320;1863:3266;1864:3944
153.4307,1788883018.4856,6,3485.94,14947.35,18433.29,1022.5,20395.7,42857.8,0.0,2406.041,49.491,306.706,1838:12;1861:3359;1862:4302;1863:3279;1864:3995
153.5375,1788883018.5923,6,3486.38,14973.01,18459.39,1095.6,20369.4,42884.1,0.0,2407.140,49.619,306.706,1838:12;1861:3397;1862:4234;1863:3281;1864:4049
153.6423,1788883018.6971,6,3486.75,15095.64,18582.39,1166.9,20406.4,42847.1,0.0,2420.062,49.832,306.706,1838:12;1861:3452;1862:4251;1863:3291;1864:4089
153.7478,1788883018.8026,6,3487.38,15095.36,18582.73,1129.3,20358.7,42894.7,0.0,2421.680,49.945,306.706,1838:12;1861:3514;1862:4268;1863:3298;1864:4002
153.8541,1788883018.9090,6,3487.81,15008.59,18496.39,966.7,20286.2,42967.2,0.0,2426.046,50.180,306.706,1838:12;1861:3415;1862:4288;1863:3311;1864:3982
153.9596,1788883019.0144,6,3488.31,14908.79,18397.10,1333.1,20229.7,43023.8,0.0,2437.640,50.329,306.706,1838:12;1861:3390;1862:4305;1863:3319;1864:3883
154.0662,1788883019.1210,6,3489.02,15001.22,18490.23,951.5,20255.1,42998.4,0.0,2439.657,50.559,306.706,1838:12;1861:3443;1862:4321;1863:3328;1864:3897
154.1724,1788883019.2272,6,3489.48,15015.58,18505.06,993.2,20285.0,42968.5,0.0,2453.681,50.750,306.706,1838:12;1861:3420;1862:4334;1863:3333;1864:3916
154.2780,1788883019.3328,6,3489.90,15077.86,18567.76,919.6,20319.3,42934.2,0.0,2454.653,50.877,306.706,1838:12;1861:3435;1862:4353;1863:3351;1864:3926
154.3822,1788883019.4370,6,3489.90,15104.86,18594.76,710.7,20345.3,42908.2,0.0,2469.352,51.022,306.706,1838:12;1861:3445;1862:4353;1863:3360;1864:3934
154.4877,1788883019.5425,6,3489.90,15151.05,18640.95,677.3,20366.1,42887.4,0.0,2483.101,51.226,306.706,1838:12;1861:3453;1862:4376;1863:3366;1864:3944
154.5927,1788883019.6475,6,3489.90,15195.97,18685.87,852.3,20389.9,42863.6,0.0,2495.809,51.527,306.706,1838:12;1861:3465;1862:4385;1863:3381;1864:3953
154.6970,1788883019.7518,6,3489.96,15216.09,18706.05,747.2,20411.8,42841.7,0.0,2519.893,51.726,306.706,1838:12;1861:3474;1862:4389;1863:3384;1864:3956
154.8014,1788883019.8562,6,3489.96,15235.92,18725.89,700.1,20416.9,42836.5,0.0,2531.304,51.941,306.706,1838:12;1861:3480;1862:4397;1863:3386;1864:3960
154.9056,1788883019.9604,6,3489.96,15282.73,18772.70,740.0,20432.2,42821.3,0.0,2556.251,52.195,306.706,1838:12;1861:3493;1862:4404;1863:3404;1864:3970
155.0127,1788883020.0675,6,3489.97,15673.33,19163.30,1315.5,20452.5,42801.0,0.0,2566.556,52.436,306.706,1838:12;1861:3670;1862:4419;1863:3479;1864:4093
155.1268,1788883020.1816,6,3490.26,15608.04,19098.30,1314.6,20722.3,42531.2,0.0,2586.602,52.579,306.706,1838:12;1861:3607;1862:4416;1863:3513;1864:4060
155.2325,1788883020.2873,6,3490.52,15462.96,18953.48,1174.2,20717.5,42535.9,0.0,2600.761,52.828,306.706,1838:12;1861:3599;1862:4376;1863:3454;1864:4021
155.3389,1788883020.3937,6,3490.88,15558.23,19049.11,985.1,20783.1,42470.3,0.0,2614.044,53.019,306.706,1838:12;1861:3641;1862:4381;1863:3483;1864:4040
155.4453,1788883020.5001,6,3491.24,15527.54,19018.77,1272.9,20728.9,42524.6,0.0,2630.784,53.192,306.706,1838:12;1861:3573;1862:4387;1863:3519;1864:4036
155.5505,1788883020.6053,6,3491.66,15637.64,19129.30,1048.0,20802.2,42451.2,0.0,2643.128,53.420,306.706,1838:12;1861:3597;1862:4400;1863:3577;1864:4052
155.6624,1788883020.7172,6,3492.39,15641.38,19133.77,892.9,20760.7,42492.8,0.0,2657.734,53.499,306.706,1838:12;1861:3617;1862:4400;1863:3544;1864:4068
155.7687,1788883020.8235,6,3492.65,15626.22,19118.87,1204.8,20744.5,42509.0,0.0,2658.582,53.753,306.706,1838:12;1861:3635;1862:4410;1863:3489;1864:4080
155.8741,1788883020.9289,6,3493.31,15705.34,19198.65,799.7,20767.0,42486.5,0.0,2673.866,53.939,306.706,1838:12;1861:3641;1862:4419;1863:3531;1864:4102
155.9804,1788883021.0352,6,3493.44,15758.34,19251.78,927.7,20799.6,42453.8,0.0,2689.254,54.165,306.706,1838:12;1861:3659;1862:4427;1863:3544;1864:4116
156.0860,1788883021.1409,6,3493.65,15765.08,19258.73,974.1,20818.0,42435.5,0.0,2699.911,54.378,306.706,1838:12;1861:3663;1862:4426;1863:3547;1864:4117
156.1929,1788883021.2478,6,3494.04,15842.42,19336.45,741.6,20876.4,42377.0,0.0,2718.180,54.572,306.706,1838:12;1861:3670;1862:4479;1863:3561;1864:4120
156.2994,1788883021.3542,6,3494.22,16074.29,19568.51,1144.5,20902.7,42350.8,0.0,2729.212,54.759,306.706,1838:12;1861:3711;1862:4652;1863:3555;1864:4143
156.4080,1788883021.4629,6,3494.41,16044.67,19539.08,1228.7,21169.4,42084.0,0.0,2744.064,54.936,306.706,1838:12;1861:3697;1862:4574;1863:3593;1864:4169
156.5159,1788883021.5708,6,3494.70,16139.56,19634.26,1324.9,21428.2,41825.3,0.0,2757.384,55.140,306.706,1838:12;1861:3701;1862:4633;1863:3570;1864:4223
156.6230,1788883021.6778,6,3495.19,16127.01,19622.20,977.5,21497.4,41756.1,0.0,2771.999,55.309,306.706,1838:12;1861:3709;1862:4577;1863:3608;1864:4221
156.7308,1788883021.7856,6,3495.53,16390.01,19885.54,1440.9,21774.5,41478.9,0.0,2782.697,55.440,306.706,1838:12;1861:3774;1862:4674;1863:3700;1864:4229
156.8460,1788883021.9008,6,3495.87,16237.53,19733.40,1273.9,21923.2,41330.3,0.0,2784.621,55.600,306.706,1838:12;1861:3721;1862:4657;1863:3596;1864:4251
156.9606,1788883022.0154,6,3496.21,16345.41,19841.62,905.9,22030.0,41223.5,0.0,2792.578,55.770,306.706,1838:12;1861:3707;1862:4726;1863:3616;1864:4284
157.0655,1788883022.1203,6,3496.21,16335.66,19831.88,861.2,22061.3,41192.2,0.0,2797.683,55.946,306.706,1838:12;1861:3721;1862:4683;1863:3624;1864:4295
157.1700,1788883022.2248,6,3496.21,16359.64,19855.86,786.8,22088.1,41165.4,0.0,2810.201,56.215,306.706,1838:12;1861:3730;1862:4690;1863:3631;1864:4296
157.2742,1788883022.3290,6,3496.21,16401.95,19898.16,710.4,22098.7,41154.8,0.0,2822.222,56.454,306.706,1838:12;1861:3736;1862:4708;1863:3640;1864:4306
157.3784,1788883022.4332,6,3496.45,16464.41,19960.85,916.7,22114.7,41138.8,0.0,2831.049,56.696,306.706,1838:12;1861:3741;1862:4716;1863:3674;1864:4320
157.4856,1788883022.5404,6,3496.62,16489.63,19986.25,618.4,22139.7,41113.7,0.0,2839.920,56.839,306.706,1838:12;1861:3755;1862:4724;1863:3678;1864:4321
157.5904,1788883022.6452,6,3496.77,16494.65,19991.41,967.9,22100.7,41152.7,0.0,2848.801,57.069,306.706,1838:12;1861:3763;1862:4730;1863:3691;1864:4298
157.6947,1788883022.7495,6,3497.11,16569.32,20066.43,814.0,22151.0,41102.4,0.0,2864.486,57.299,306.706,1838:12;1861:3776;1862:4733;1863:3696;1864:4352
157.7995,1788883022.8543,6,3497.26,16574.35,20071.61,773.6,22167.3,41086.2,0.0,2871.184,57.530,306.706,1838:12;1861:3781;1862:4746;1863:3702;1864:4333
157.9038,1788883022.9587,6,3497.48,16634.91,20132.40,966.9,22197.1,41056.4,0.0,2892.496,57.764,306.706,1838:12;1861:3794;1862:4766;1863:3710;1864:4352
158.0107,1788883023.0655,6,3497.72,16672.77,20170.49,760.3,22201.4,41052.1,0.0,2894.013,57.986,306.706,1838:12;1861:3803;1862:4770;1863:3715;1864:4373
158.1172,1788883023.1720,6,3498.00,16719.64,20217.64,638.9,22212.4,41041.1,0.0,2907.173,58.201,306.706,1838:12;1861:3811;1862:4775;1863:3728;1864:4393
158.2236,1788883023.2784,6,3498.33,16736.32,20234.65,907.4,22218.7,41034.8,0.0,2917.074,58.356,306.706,1838:12;1861:3818;1862:4773;1863:3725;1864:4408
158.3280,1788883023.3829,6,3498.66,16792.55,20291.21,570.9,22238.8,41014.7,0.0,2918.667,58.619,306.706,1838:12;1861:3828;1862:4785;1863:3737;1864:4430
158.4353,1788883023.4901,6,3499.51,16945.80,20445.31,1246.2,22335.5,40917.9,0.0,2937.581,58.764,306.706,1838:12;1861:3842;1862:4799;1863:3807;1864:4485
158.5428,1788883023.5976,6,3499.88,16979.29,20479.17,1329.7,22233.7,41019.8,0.0,2939.162,58.903,306.706,1838:12;1861:3840;1862:4881;1863:3741;1864:4504
158.6495,1788883023.7043,6,3500.41,16954.58,20454.99,1307.7,22105.8,41147.7,0.0,2949.492,58.980,306.706,1838:12;1861:3825;1862:4879;1863:3726;1864:4512
158.7558,1788883023.8106,6,3501.07,16828.95,20330.03,913.2,22088.1,41165.4,0.0,2950.035,59.115,306.706,1838:12;1861:3769;1862:4835;1863:3732;1864:4481
158.8620,1788883023.9168,6,3501.73,16777.20,20278.93,1030.2,22137.5,41116.0,0.0,2958.879,59.182,306.706,1838:12;1861:3776;1862:4838;1863:3667;1864:4484
158.9667,1788883024.0215,6,3501.95,16850.45,20352.41,374.0,22140.0,41113.5,0.0,2959.473,59.318,306.706,1838:12;1861:3794;1862:4856;1863:3683;1864:4505
159.0708,1788883024.1257,6,3501.97,16876.92,20378.89,794.4,22155.2,41098.3,0.0,2970.496,59.495,306.706,1838:12;1861:3798;1862:4867;1863:3689;1864:4511
159.1753,1788883024.2301,6,3501.97,16904.84,20406.82,334.0,22156.8,41096.7,0.0,2975.441,59.699,306.706,1838:12;1861:3806;1862:4872;1863:3695;1864:4520
159.2803,1788883024.3351,6,3502.21,16942.75,20444.96,861.0,22172.3,41081.2,0.0,2988.643,59.898,306.706,1838:12;1861:3811;1862:4885;1863:3707;1864:4528
159.3863,1788883024.4411,6,3502.37,17249.30,20751.67,1294.7,22449.8,40803.7,0.0,2994.941,60.026,306.706,1838:12;1861:3886;1862:4982;1863:3827;1864:4542
159.4973,1788883024.5521,6,3502.75,17096.69,20599.44,1160.3,22580.4,40673.1,0.0,2995.449,60.134,306.706,1838:12;1861:3817;1862:4925;1863:3764;1864:4578
159.6030,1788883024.6579,6,3503.21,17150.03,20653.25,945.9,22653.1,40600.4,0.0,2999.920,60.276,306.706,1838:12;1861:3835;1862:4958;1863:3820;1864:4525
159.7092,1788883024.7640,6,3503.97,17247.64,20751.62,900.5,22716.1,40537.4,0.0,3002.158,60.413,306.706,1838:12;1861:3853;1862:4991;1863:3837;1864:4554
159.8159,1788883024.8707,6,3504.69,17299.15,20803.84,944.5,22790.6,40462.9,0.0,3002.978,60.570,306.706,1838:12;1861:3902;1862:4943;1863:3916;1864:4525
159.9217,1788883024.9765,6,3505.32,17241.66,20746.97,842.9,22746.7,40506.8,0.0,3007.342,60.726,306.706,1838:12;1861:3880;1862:4945;1863:3904;1864:4500
160.0259,1788883025.0807,6,3505.61,17266.09,20771.70,998.4,22671.9,40581.6,0.0,3010.394,60.942,306.706,1838:12;1861:3891;1862:4959;1863:3886;1864:4517
160.1311,1788883025.1860,6,3505.82,17325.53,20831.35,804.8,22690.5,40562.9,0.0,3016.505,61.223,306.706,1838:12;1861:3907;1862:4968;1863:3901;1864:4538
160.2354,1788883025.2902,6,3506.08,17358.85,20864.93,968.6,22711.8,40541.7,0.0,3023.922,61.398,306.706,1838:12;1861:3911;1862:4980;1863:3905;1864:4550
160.3408,1788883025.3956,6,3506.43,17399.04,20905.47,837.0,22726.7,40526.8,0.0,3030.355,61.684,306.706,1838:12;1861:3924;1862:4993;1863:3913;1864:4556
160.4473,1788883025.5021,6,3506.43,17442.96,20949.39,606.4,22732.9,40520.6,0.0,3041.309,61.897,306.706,1838:12;1861:3934;1862:5005;1863:3927;1864:4564
160.5529,1788883025.6077,6,3506.43,17479.70,20986.13,679.4,22746.3,40507.2,0.0,3044.721,62.091,306.706,1838:12;1861:3940;1862:5012;1863:3941;1864:4574
160.6571,1788883025.7119,6,3506.45,17515.84,21022.29,938.9,22752.4,40501.1,0.0,3053.949,62.316,306.706,1838:12;1861:3947;1862:5027;1863:3942;1864:4587
160.7619,1788883025.8167,6,3506.49,17559.44,21065.93,544.4,22757.0,40496.5,0.0,3058.245,62.573,306.706,1838:12;1861:3952;1862:5034;1863:3958;1864:4604
160.8683,1788883025.9231,6,3506.49,17580.99,21087.48,447.9,22757.7,40495.7,0.0,3064.821,62.777,306.706,1838:12;1861:3959;1862:5038;1863:3964;1864:4607
160.9733,1788883026.0281,6,3506.50,17753.72,21260.22,1143.9,22877.4,40376.0,0.0,3073.425,62.974,306.706,1838:12;1861:4017;1862:5052;1863:4054;1864:4618
161.0800,1788883026.1348,6,3506.59,17868.56,21375.15,1226.3,23126.0,40127.5,0.0,3080.100,63.183,306.706,1838:12;1861:4073;1862:5080;1863:4025;1864:4679
161.1868,1788883026.2416,6,3506.77,17820.80,21327.57,1420.6,23091.0,40162.5,0.0,3097.707,63.315,306.706,1838:12;1861:4021;1862:5140;1863:4012;1864:4635
161.2939,1788883026.3487,6,3507.04,17819.01,21326.05,1295.6,23230.6,40022.9,0.0,3103.593,63.510,306.706,1838:12;1861:4060;1862:5063;1863:4039;1864:4644
161.4008,1788883026.4556,6,3507.55,17903.57,21411.13,1181.1,23221.4,40032.1,0.0,3115.479,63.683,306.706,1838:12;1861:4114;1862:5076;1863:4061;1864:4640
161.5059,1788883026.5607,6,3508.20,17916.91,21425.11,1231.2,23200.9,40052.6,0.0,3125.264,63.872,306.706,1838:12;1861:4162;1862:5052;1863:4050;1864:4640
161.6123,1788883026.6671,6,3508.73,18021.28,21530.01,923.8,23259.6,39993.8,0.0,3135.632,64.097,306.706,1838:12;1861:4237;1862:5068;1863:4062;1864:4641
161.7185,1788883026.7733,6,3509.39,17997.71,21507.10,1227.6,23294.0,39959.5,0.0,3144.948,64.249,306.706,1838:12;1861:4195;1862:5075;1863:4069;1864:4647
161.8236,1788883026.8784,6,3510.13,18090.16,21600.29,1031.9,23340.9,39912.6,0.0,3156.502,64.464,306.706,1838:12;1861:4248;1862:5082;1863:4099;1864:4649
161.9302,1788883026.9850,6,3510.59,18131.78,21642.37,1279.5,23380.1,39873.4,0.0,3169.753,64.629,306.706,1838:12;1861:4280;1862:5056;1863:4130;1864:4652
162.0367,1788883027.0915,6,3511.39,18092.85,21604.24,916.3,23314.8,39938.7,0.0,3179.876,64.762,306.706,1838:12;1861:4254;1862:5057;1863:4116;1864:4654
162.1434,1788883027.1982,6,3512.05,18126.02,21638.07,1080.9,23332.0,39921.5,0.0,3195.180,64.898,306.706,1838:12;1861:4257;1862:5073;1863:4122;1864:4662
162.2499,1788883027.3047,6,3512.79,18171.20,21683.99,701.5,23355.3,39898.2,0.0,3197.914,65.011,306.706,1838:12;1861:4260;1862:5099;1863:4141;1864:4660
162.3560,1788883027.4109,6,3513.56,18171.93,21685.49,942.0,23366.9,39886.6,0.0,3219.334,65.142,306.706,1838:12;1861:4280;1862:5138;1863:4075;1864:4667
162.4625,1788883027.5174,6,3514.03,18247.12,21761.15,1162.0,23572.5,39681.0,0.0,3219.842,65.189,306.706,1838:12;1861:4317;1862:5132;1863:4111;1864:4676
162.5693,1788883027.6241,6,3514.16,18401.70,21915.86,862.9,23726.3,39527.2,0.0,3225.955,65.397,306.706,1838:12;1861:4270;1862:5289;1863:4146;1864:4685
162.6747,1788883027.7295,6,3514.45,18144.79,21659.24,1354.2,23756.8,39496.7,0.0,3247.283,65.527,306.706,1838:12;1861:4255;1862:5117;1863:4069;1864:4692
162.7794,1788883027.8342,6,3514.70,18158.36,21673.06,785.1,23718.1,39535.3,0.0,3255.446,65.737,306.706,1838:12;1861:4268;1862:5106;1863:4071;1864:4702
162.8860,1788883027.9409,6,3515.05,18178.66,21693.71,1095.2,23754.8,39498.7,0.0,3273.838,65.925,306.706,1838:12;1861:4275;1862:5120;1863:4058;1864:4714
162.9986,1788883028.0534,6,3515.05,18221.68,21736.73,845.4,23751.3,39502.2,0.0,3286.054,66.173,306.706,1838:12;1861:4290;1862:5132;1863:4067;1864:4720
163.1037,1788883028.1585,6,3515.05,18268.57,21783.63,589.8,23759.1,39494.3,0.0,3297.728,66.381,306.706,1838:12;1861:4297;1862:5148;1863:4075;1864:4736
163.2107,1788883028.2655,6,3515.05,18299.62,21814.68,718.1,23764.9,39488.6,0.0,3304.863,66.646,306.706,1838:12;1861:4302;1862:5157;1863:4088;1864:4740
163.3180,1788883028.3728,6,3515.05,18337.05,21852.10,850.1,23771.9,39481.6,0.0,3322.620,66.896,306.706,1838:12;1861:4312;1862:5164;1863:4093;1864:4756
163.4245,1788883028.4793,6,3515.10,18616.10,22131.20,1426.6,23884.1,39369.4,0.0,3334.599,67.055,306.706,1838:12;1861:4349;1862:5260;1863:4106;1864:4889
163.5310,1788883028.5859,6,3515.14,18475.61,21990.75,1062.2,23792.8,39460.7,0.0,3335.615,67.294,306.706,1838:12;1861:4337;1862:5227;1863:4117;1864:4781
163.6360,1788883028.6909,6,3515.20,18548.20,22063.40,1291.4,23781.2,39472.3,0.0,3353.443,67.486,306.706,1838:12;1861:4343;1862:5282;1863:4109;1864:4802
163.7424,1788883028.7972,6,3515.31,18559.14,22074.45,1101.9,23745.1,39508.4,0.0,3360.497,67.768,306.706,1838:12;1861:4383;1862:5222;1863:4119;1864:4823
163.8486,1788883028.9034,6,3515.58,18586.51,22102.09,1096.5,23810.4,39443.0,0.0,3377.152,67.952,306.706,1838:12;1861:4384;1862:5215;1863:4124;1864:4851
163.9543,1788883029.0091,6,3515.86,18589.32,22105.18,1043.2,23829.3,39424.2,0.0,3389.220,68.191,306.706,1838:12;1861:4435;1862:5229;1863:4134;1864:4779
164.0608,1788883029.1156,6,3516.19,18585.30,22101.49,1101.0,23875.5,39378.0,0.0,3404.981,68.349,306.706,1838:12;1861:4406;1862:5238;1863:4137;1864:4792
164.1661,1788883029.2209,6,3516.52,18629.46,22145.99,923.5,23880.4,39373.0,0.0,3415.341,68.567,306.706,1838:12;1861:4417;1862:5251;1863:4151;1864:4799
164.2711,1788883029.3259,6,3517.00,18665.31,22182.31,1028.8,23883.0,39370.5,0.0,3434.810,68.704,306.706,1838:12;1861:4434;1862:5256;1863:4151;1864:4811
164.3771,1788883029.4319,6,3517.53,18764.41,22281.94,986.7,23947.3,39306.2,0.0,3443.756,68.885,306.706,1838:12;1861:4464;1862:5276;1863:4175;1864:4837
164.4825,1788883029.5373,6,3517.87,19096.54,22614.41,1375.8,24231.0,39022.5,0.0,3460.064,69.013,306.706,1838:12;1861:4555;1862:5289;1863:4276;1864:4963
164.5920,1788883029.6468,6,3518.22,18962.56,22480.79,1217.1,24213.0,39040.5,0.0,3468.610,69.130,306.706,1838:12;1861:4469;1862:5273;1863:4254;1864:4953
164.6986,1788883029.7534,6,3518.95,18921.50,22440.45,1296.2,24255.8,38997.7,0.0,3479.318,69.222,306.706,1838:12;1861:4533;1862:5266;1863:4174;1864:4935
164.8042,1788883029.8590,6,3519.75,18875.68,22395.42,876.5,24164.8,39088.6,0.0,3484.317,69.356,306.706,1838:12;1861:4488;1862:5205;1863:4163;1864:5007
164.9102,1788883029.9650,6,3520.45,18799.84,22320.29,1022.0,24184.2,39069.3,0.0,3494.232,69.449,306.706,1838:12;1861:4503;1862:5208;1863:4166;1864:4910
165.0159,1788883030.0707,6,3521.21,18839.47,22360.69,746.2,24198.5,39055.0,0.0,3494.738,69.561,306.706,1838:12;1861:4514;1862:5226;1863:4167;1864:4920
165.1217,1788883030.1765,6,3521.82,18868.95,22390.76,988.2,24237.4,39016.1,0.0,3508.047,69.672,306.706,1838:12;1861:4499;1862:5240;1863:4187;1864:4930
